Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-01-29 11:30:00-05:00,621.8800048828125,623.219970703125,621.469970703125,622.52001953125,4114330,0.0,0.0,0.0
2026-01-29 12:00:00-05:00,622.5,625.9299926757812,622.469970703125,625.6199951171875,18404760,0.0,0.0,0.0
2026-01-29 12:30:00-05:00,625.5900268554688,626.5700073242188,623.4600219726562,623.719970703125,39025276,0.0,0.0,0.0
2026-01-29 13:00:00-05:00,623.719970703125,626.1400146484375,623.6799926757812,625.7999877929688,20836806,0.0,0.0,0.0
2026-01-29 13:30:00-05:00,625.7999877929688,626.8499755859375,625.1699829101562,625.5700073242188,2422488,0.0,0.0,0.0
2026-01-29 14:00:00-05:00,625.5700073242188,627.0700073242188,625.1799926757812,626.5800170898438,1310394,0.0,0.0,0.0
2026-01-29 14:30:00-05:00,626.5700073242188,626.77001953125,625.489990234375,625.8400268554688,1956912,0.0,0.0,0.0
2026-01-29 15:00:00-05:00,625.8599853515625,626.6199951171875,625.6699829101562,625.9550170898438,1357841,0.0,0.0,0.0
2026-01-29 15:30:00-05:00,625.9500122070312,629.97998046875,625.789306640625,629.3699951171875,4686305,0.0,0.0,0.0
2026-01-30 09:30:00-05:00,625.719970703125,628.2559814453125,625.030029296875,625.5499877929688,5392432,0.0,0.0,0.0
2026-01-30 10:00:00-05:00,625.530029296875,627.8900146484375,624.6500244140625,624.7598876953125,3457839,0.0,0.0,0.0
2026-01-30 10:30:00-05:00,624.72998046875,625.0999755859375,624.1900024414062,625.02001953125,863780,0.0,0.0,0.0
2026-02-02 14:00:00-05:00,628.1599731445312,628.4000244140625,627.780517578125,627.8499755859375,9684229,0.0,0.0,0.0
2026-02-02 14:30:00-05:00,627.8350219726562,627.85498046875,625.9199829101562,626.0399780273438,15944737,0.0,0.0,0.0
2026-02-02 15:00:00-05:00,626.030029296875,627.3300170898438,625.4224853515625,626.4749755859375,1341237,0.0,0.0,0.0
2026-02-02 15:30:00-05:00,626.4500122070312,626.5599975585938,625.6602783203125,626.219970703125,3979000,0.0,0.0,0.0
2026-02-03 09:30:00-05:00,628.2349853515625,629.97998046875,620.7481079101562,620.9600219726562,6691633,0.0,0.0,0.0
2026-02-03 10:00:00-05:00,620.97998046875,621.2999877929688,617.0800170898438,618.9199829101562,6091168,0.0,0.0,0.0
2026-02-03 10:30:00-05:00,618.9000244140625,620.9500122070312,617.3499755859375,620.5999755859375,12034308,0.0,0.0,0.0
2026-02-03 11:00:00-05:00,620.6300048828125,620.6500244140625,617.6199951171875,617.6799926757812,2709380,0.0,0.0,0.0
2026-02-03 11:30:00-05:00,617.7000122070312,618.5999755859375,617.02001953125,617.5599975585938,2605807,0.0,0.0,0.0
2026-02-03 12:00:00-05:00,617.5700073242188,617.8200073242188,615.3699951171875,615.719970703125,3310011,0.0,0.0,0.0
2026-02-03 12:30:00-05:00,615.6799926757812,616.0,614.010009765625,615.0499877929688,2830564,0.0,0.0,0.0
2026-02-03 13:00:00-05:00,614.989990234375,615.9099731445312,613.260009765625,613.7100219726562,2838214,0.0,0.0,0.0
2026-02-03 13:30:00-05:00,613.6699829101562,613.6799926757812,611.6099853515625,611.6099853515625,2522702,0.0,0.0,0.0
2026-02-03 14:00:00-05:00,611.5999755859375,614.3599853515625,610.9600219726562,612.8400268554688,4015181,0.0,0.0,0.0
2026-02-03 14:30:00-05:00,612.7899780273438,613.64501953125,611.3499755859375,613.3499755859375,2400641,0.0,0.0,0.0
2026-02-03 15:00:00-05:00,613.3300170898438,613.9899291992188,612.2100219726562,613.6849975585938,2624631,0.0,0.0,0.0
2026-02-03 15:30:00-05:00,613.6900024414062,616.77001953125,613.6599731445312,616.4500122070312,5908452,0.0,0.0,0.0
2026-02-04 09:30:00-05:00,614.7999877929688,615.0999755859375,610.2100830078125,610.4400024414062,5697707,0.0,0.0,0.0
2026-02-04 10:00:00-05:00,610.3300170898438,613.1300048828125,608.2899780273438,611.719970703125,5841049,0.0,0.0,0.0
2026-02-04 10:30:00-05:00,611.72998046875,612.260009765625,608.6099853515625,609.3900146484375,3540431,0.0,0.0,0.0
2026-02-04 11:00:00-05:00,609.4000244140625,609.8499755859375,606.7249755859375,608.8599853515625,3700642,0.0,0.0,0.0
2026-02-04 11:30:00-05:00,608.9099731445312,609.010009765625,603.969970703125,606.5900268554688,3244238,0.0,0.0,0.0
2026-02-04 12:00:00-05:00,606.5499877929688,607.0900268554688,602.6799926757812,603.0,2760445,0.0,0.0,0.0
2026-02-04 12:30:00-05:00,603.0,604.4000244140625,600.469970703125,602.6900024414062,3205142,0.0,0.0,0.0
2026-02-04 13:00:00-05:00,602.6799926757812,604.530029296875,601.3499755859375,604.3400268554688,2427743,0.0,0.0,0.0
2026-02-04 13:30:00-05:00,604.3400268554688,604.719970703125,601.7100219726562,603.8699951171875,1999958,0.0,0.0,0.0
2026-02-04 14:00:00-05:00,603.8800048828125,604.9199829101562,602.4400024414062,604.8400268554688,25314019,0.0,0.0,0.0
2026-02-04 14:30:00-05:00,604.8200073242188,608.5499877929688,604.75,608.3150024414062,3306636,0.0,0.0,0.0
2026-02-04 15:00:00-05:00,608.3099975585938,608.6300048828125,606.22998046875,607.2000122070312,2310899,0.0,0.0,0.0
2026-02-04 15:30:00-05:00,607.1799926757812,608.1300048828125,605.2100219726562,605.6199951171875,4289470,0.0,0.0,0.0
2026-02-05 09:30:00-05:00,600.2100219726562,604.8099975585938,597.3499755859375,600.22998046875,9057391,0.0,0.0,0.0
2026-02-05 10:00:00-05:00,600.219970703125,601.0,594.9199829101562,595.5900268554688,6023731,0.0,0.0,0.0
2026-02-05 10:30:00-05:00,595.5800170898438,598.5399780273438,594.989990234375,596.9500122070312,5149600,0.0,0.0,0.0
2026-02-05 11:00:00-05:00,596.9600219726562,600.5499877929688,594.77001953125,600.4500122070312,4709091,0.0,0.0,0.0
2026-02-05 11:30:00-05:00,600.4600219726562,602.3099975585938,599.27001953125,601.6727294921875,3526089,0.0,0.0,0.0
2026-02-05 12:00:00-05:00,601.6500244140625,602.5,599.0709838867188,601.8599853515625,1985063,0.0,0.0,0.0
2026-02-05 12:30:00-05:00,601.8800048828125,603.0499877929688,600.1699829101562,600.5499877929688,2068076,0.0,0.0,0.0
2026-02-05 13:00:00-05:00,600.489990234375,601.75,598.77001953125,599.3099975585938,2700763,0.0,0.0,0.0
2026-02-05 13:30:00-05:00,599.27001953125,600.260009765625,597.5900268554688,598.52001953125,25019557,0.0,0.0,0.0
2026-02-05 14:00:00-05:00,598.5,601.8599853515625,598.1599731445312,600.0700073242188,51643328,0.0,0.0,0.0
2026-02-05 14:30:00-05:00,600.0700073242188,600.0700073242188,597.8499755859375,598.739990234375,1820272,0.0,0.0,0.0
2026-02-05 15:00:00-05:00,598.7999877929688,601.10498046875,596.8400268554688,597.0,3734951,0.0,0.0,0.0
2026-02-05 15:30:00-05:00,596.97998046875,597.8900146484375,595.2899780273438,597.0800170898438,5143623,0.0,0.0,0.0
2026-02-06 09:30:00-05:00,600.2000122070312,605.6099853515625,598.77001953125,602.47998046875,8832062,0.0,0.0,0.0
2026-02-06 10:00:00-05:00,602.4600219726562,603.9500122070312,599.77001953125,603.6400146484375,5664785,0.0,0.0,0.0
2026-02-06 10:30:00-05:00,603.6500244140625,604.6900024414062,602.5800170898438,603.4650268554688,3912073,0.0,0.0,0.0
2026-02-06 11:00:00-05:00,603.4600219726562,606.8499755859375,603.0999755859375,606.1300048828125,3424991,0.0,0.0,0.0
2026-02-06 11:30:00-05:00,606.1199951171875,607.22998046875,605.4600219726562,606.010009765625,2839757,0.0,0.0,0.0
2026-02-06 12:00:00-05:00,606.010009765625,607.7886962890625,605.6699829101562,607.6799926757812,34326040,0.0,0.0,0.0
2026-02-06 12:30:00-05:00,607.6900024414062,608.6199951171875,606.9099731445312,608.2349853515625,2172641,0.0,0.0,0.0
2026-02-06 13:00:00-05:00,608.25,608.989990234375,607.8200073242188,608.1849975585938,2184361,0.0,0.0,0.0
2026-02-06 13:30:00-05:00,608.1799926757812,608.6699829101562,607.97998046875,608.0700073242188,1738956,0.0,0.0,0.0
2026-02-06 14:00:00-05:00,608.0599975585938,608.619873046875,607.6099853515625,608.5700073242188,21139082,0.0,0.0,0.0
2026-02-06 14:30:00-05:00,608.5599975585938,608.6400146484375,607.6901245117188,607.7100219726562,1411234,0.0,0.0,0.0
2026-02-06 15:00:00-05:00,607.7100219726562,609.0900268554688,607.3599853515625,608.6900024414062,2354036,0.0,0.0,0.0
2026-02-06 15:30:00-05:00,608.6799926757812,611.4099731445312,608.4600219726562,609.6300048828125,6613446,0.0,0.0,0.0
2026-02-09 09:30:00-05:00,607.5399780273438,610.7000122070312,605.0700073242188,608.8599853515625,6625168,0.0,0.0,0.0
2026-02-09 10:00:00-05:00,608.8099975585938,612.239990234375,608.6300048828125,610.510009765625,3731181,0.0,0.0,0.0
2026-02-09 10:30:00-05:00,610.530029296875,614.0499877929688,610.489990234375,613.6500244140625,2635103,0.0,0.0,0.0
2026-02-09 11:00:00-05:00,613.6400146484375,614.75,613.5001220703125,614.7100219726562,2040244,0.0,0.0,0.0
2026-02-09 11:30:00-05:00,614.7000122070312,615.8900146484375,614.3300170898438,615.5800170898438,1793607,0.0,0.0,0.0
2026-02-09 12:00:00-05:00,615.5499877929688,616.1900024414062,615.280029296875,615.3900146484375,1625492,0.0,0.0,0.0
2026-02-09 12:30:00-05:00,615.405029296875,615.8099975585938,614.5999755859375,614.72998046875,1297445,0.0,0.0,0.0
2026-02-09 13:00:00-05:00,614.719970703125,615.3599853515625,613.6799926757812,614.4000244140625,2242611,0.0,0.0,0.0
2026-02-09 13:30:00-05:00,614.4000244140625,615.52001953125,614.1199951171875,615.0700073242188,1596125,0.0,0.0,0.0
2026-02-09 14:00:00-05:00,615.0599975585938,616.3599853515625,614.9400024414062,616.2550048828125,1920099,0.0,0.0,0.0
2026-02-09 14:30:00-05:00,616.25,616.4600219726562,615.75,615.7700805664062,1073455,0.0,0.0,0.0
2026-02-09 15:00:00-05:00,615.780029296875,616.1099853515625,614.7100219726562,614.9299926757812,2023133,0.0,0.0,0.0
2026-02-09 15:30:00-05:00,614.9199829101562,615.619873046875,614.2100219726562,614.3200073242188,4154907,0.0,0.0,0.0
2026-02-10 09:30:00-05:00,615.3049926757812,616.1400146484375,612.4000244140625,615.72998046875,7177541,0.0,0.0,0.0
2026-02-10 10:00:00-05:00,615.6900024414062,617.02001953125,614.8699951171875,615.9299926757812,4219976,0.0,0.0,0.0
2026-02-10 10:30:00-05:00,615.9099731445312,616.7999877929688,614.6400146484375,615.27001953125,2513713,0.0,0.0,0.0
2026-02-10 11:00:00-05:00,615.2899780273438,615.8900146484375,614.239990234375,614.6900024414062,2532835,0.0,0.0,0.0
2026-02-10 11:30:00-05:00,614.6500244140625,615.0700073242188,613.875,614.1400146484375,1928554,0.0,0.0,0.0
2026-02-10 12:00:00-05:00,614.1199951171875,615.530029296875,613.6099853515625,615.0900268554688,1733046,0.0,0.0,0.0
2026-02-10 12:30:00-05:00,615.0800170898438,615.8300170898438,614.760009765625,615.489990234375,1181180,0.0,0.0,0.0
2026-02-10 13:00:00-05:00,615.47998046875,615.510009765625,613.2100219726562,613.2899780273438,11290046,0.0,0.0,0.0
2026-02-10 13:30:00-05:00,613.280029296875,614.030029296875,612.7999877929688,613.7899780273438,2119518,0.0,0.0,0.0
2026-02-10 14:00:00-05:00,613.7899780273438,614.030029296875,612.8900146484375,613.469970703125,1336011,0.0,0.0,0.0
2026-02-10 14:30:00-05:00,613.489990234375,613.7899780273438,612.8699951171875,613.3599853515625,1337349,0.0,0.0,0.0
2026-02-10 15:00:00-05:00,613.3400268554688,613.4000244140625,612.1300048828125,612.364990234375,16229961,0.0,0.0,0.0
2026-02-10 15:30:00-05:00,612.3499755859375,612.7100219726562,611.010009765625,611.489990234375,4347430,0.0,0.0,0.0
2026-02-11 09:30:00-05:00,616.3980102539062,617.52001953125,613.2999877929688,613.6300048828125,5859283,0.0,0.0,0.0
2026-02-11 10:00:00-05:00,613.6599731445312,614.5598754882812,607.6900024414062,608.1099853515625,5560205,0.0,0.0,0.0
2026-02-11 10:30:00-05:00,608.1500244140625,612.8499755859375,607.9500122070312,612.219970703125,4268686,0.0,0.0,0.0
2026-02-11 11:00:00-05:00,612.219970703125,612.9299926757812,610.6900024414062,610.9600219726562,3145523,0.0,0.0,0.0
2026-02-11 11:30:00-05:00,610.9600219726562,612.47998046875,610.530029296875,610.6799926757812,1967391,0.0,0.0,0.0
2026-02-11 12:00:00-05:00,610.6599731445312,613.4600219726562,609.7349853515625,613.27001953125,14224302,0.0,0.0,0.0
2026-02-11 12:30:00-05:00,613.280029296875,614.1099853515625,612.4600219726562,612.6774291992188,1577786,0.0,0.0,0.0
2026-02-11 13:00:00-05:00,612.6799926757812,613.0650024414062,611.1599731445312,612.9749755859375,1955759,0.0,0.0,0.0
2026-02-11 13:30:00-05:00,612.97998046875,613.8400268554688,612.4500122070312,613.5750122070312,15604932,0.0,0.0,0.0
2026-02-11 14:00:00-05:00,613.5700073242188,614.97998046875,612.5399780273438,614.6900024414062,1870600,0.0,0.0,0.0
2026-02-11 14:30:00-05:00,614.7000122070312,614.8800048828125,613.0900268554688,613.7634887695312,1769783,0.0,0.0,0.0
2026-02-11 15:00:00-05:00,613.739990234375,614.0650024414062,613.1500244140625,613.1500244140625,1345416,0.0,0.0,0.0
2026-02-11 15:30:00-05:00,613.1500244140625,614.0499877929688,612.8499755859375,612.97998046875,3121736,0.0,0.0,0.0
2026-02-12 09:30:00-05:00,614.7030029296875,615.8099975585938,610.8599853515625,611.4000244140625,10007749,0.0,0.0,0.0
2026-02-12 10:00:00-05:00,611.4000244140625,612.6400146484375,610.469970703125,611.97998046875,2667655,0.0,0.0,0.0
2026-02-12 10:30:00-05:00,611.97998046875,612.47998046875,606.530029296875,606.6099853515625,10434488,0.0,0.0,0.0
2026-02-12 11:00:00-05:00,606.6300048828125,607.1099853515625,601.7999877929688,601.9400024414062,6446302,0.0,0.0,0.0
2026-02-12 11:30:00-05:00,601.9450073242188,604.4299926757812,601.6500244140625,603.4400024414062,5564269,0.0,0.0,0.0
2026-02-12 12:00:00-05:00,603.4099731445312,604.52001953125,602.3300170898438,603.280029296875,3240709,0.0,0.0,0.0
2026-02-12 12:30:00-05:00,603.2100219726562,604.9199829101562,602.0900268554688,602.1199951171875,2287690,0.0,0.0,0.0
2026-02-12 13:00:00-05:00,602.1199951171875,603.469970703125,601.5399780273438,602.510009765625,2541877,0.0,0.0,0.0
2026-02-12 13:30:00-05:00,602.5399780273438,604.6300048828125,602.1099853515625,604.0549926757812,2180571,0.0,0.0,0.0
2026-02-12 14:00:00-05:00,604.0499877929688,604.5999755859375,602.6099853515625,603.25,2150318,0.0,0.0,0.0
2026-02-12 14:30:00-05:00,603.2000122070312,604.962890625,603.2000122070312,603.8800048828125,2482906,0.0,0.0,0.0
2026-02-12 15:00:00-05:00,603.8800048828125,604.2100219726562,601.4099731445312,601.5850219726562,48011706,0.0,0.0,0.0
2026-02-12 15:30:00-05:00,601.5800170898438,602.2949829101562,599.5698852539062,600.5599975585938,6344966,0.0,0.0,0.0
2026-02-13 09:30:00-05:00,600.2249755859375,602.9600219726562,596.4199829101562,599.3400268554688,8556512,0.0,0.0,0.0
2026-02-13 10:00:00-05:00,599.219970703125,603.469970703125,599.1699829101562,602.9500122070312,2833622,0.0,0.0,0.0
2026-02-13 10:30:00-05:00,602.9400024414062,604.9000244140625,599.8400268554688,602.030029296875,2799264,0.0,0.0,0.0
2026-02-13 11:00:00-05:00,602.030029296875,603.8787841796875,600.8699951171875,603.0098876953125,2221667,0.0,0.0,0.0
2026-02-13 11:30:00-05:00,602.97998046875,605.0,602.0,604.0399780273438,2065131,0.0,0.0,0.0
2026-02-13 12:00:00-05:00,604.010009765625,605.8400268554688,603.780029296875,605.3599853515625,1922475,0.0,0.0,0.0
2026-02-13 12:30:00-05:00,605.3800048828125,606.4299926757812,604.9500122070312,605.0999755859375,1703565,0.0,0.0,0.0
2026-02-13 13:00:00-05:00,605.1199951171875,606.3800048828125,604.1900024414062,605.489990234375,2129346,0.0,0.0,0.0
2026-02-13 13:30:00-05:00,605.510009765625,606.469970703125,604.75,605.1599731445312,1562094,0.0,0.0,0.0
2026-02-13 14:00:00-05:00,605.1300048828125,605.8099975585938,604.461181640625,604.760009765625,23310730,0.0,0.0,0.0
2026-02-13 14:30:00-05:00,604.75,605.3499755859375,602.9299926757812,603.02001953125,1375426,0.0,0.0,0.0
2026-02-13 15:00:00-05:00,603.02001953125,603.9199829101562,600.6300048828125,600.89990234375,2475364,0.0,0.0,0.0
2026-02-13 15:30:00-05:00,600.8900146484375,601.9949951171875,600.0900268554688,601.8200073242188,4608444,0.0,0.0,0.0
2026-02-17 09:30:00-05:00,598.3900146484375,602.1900024414062,593.969970703125,594.1599731445312,6453064,0.0,0.0,0.0
2026-02-17 10:00:00-05:00,594.1599731445312,597.9500122070312,593.7000122070312,595.2000122070312,4009767,0.0,0.0,0.0
2026-02-17 10:30:00-05:00,595.1699829101562,597.0599975585938,593.3400268554688,596.989990234375,3821639,0.0,0.0,0.0
2026-02-17 11:00:00-05:00,596.9600219726562,601.6901245117188,596.8049926757812,600.0599975585938,4048982,0.0,0.0,0.0
2026-02-17 11:30:00-05:00,600.030029296875,601.489990234375,599.219970703125,600.8300170898438,2730804,0.0,0.0,0.0
2026-02-17 12:00:00-05:00,600.8099975585938,600.9600219726562,598.6500244140625,600.7100219726562,2236717,0.0,0.0,0.0
2026-02-17 12:30:00-05:00,600.719970703125,600.8300170898438,597.1900024414062,599.3330078125,2382570,0.0,0.0,0.0
2026-02-17 13:00:00-05:00,599.3400268554688,601.4450073242188,598.1599731445312,601.0349731445312,2696413,0.0,0.0,0.0
2026-02-17 13:30:00-05:00,601.0599975585938,603.5700073242188,600.5999755859375,602.8900146484375,2588842,0.0,0.0,0.0
2026-02-17 14:00:00-05:00,602.8900146484375,603.4099731445312,602.4400024414062,602.6900024414062,1858824,0.0,0.0,0.0
2026-02-17 14:30:00-05:00,602.6799926757812,603.9500122070312,601.9949951171875,602.1799926757812,1899922,0.0,0.0,0.0
2026-02-17 15:00:00-05:00,602.1699829101562,602.8200073242188,600.989990234375,601.16162109375,2323048,0.0,0.0,0.0
2026-02-17 15:30:00-05:00,601.1599731445312,601.7000122070312,600.25,601.1900024414062,3950826,0.0,0.0,0.0
2026-02-18 09:30:00-05:00,602.1099853515625,605.6900024414062,600.719970703125,605.25,6343116,0.0,0.0,0.0
2026-02-18 10:00:00-05:00,605.25,608.4600219726562,605.1799926757812,608.0700073242188,17162006,0.0,0.0,0.0
2026-02-18 10:30:00-05:00,608.0599975585938,609.0700073242188,607.2000122070312,608.7750244140625,2509933,0.0,0.0,0.0
2026-02-18 11:00:00-05:00,608.780029296875,609.47998046875,608.5599975585938,608.9400024414062,2115819,0.0,0.0,0.0
2026-02-18 11:30:00-05:00,608.9400024414062,609.5,608.0900268554688,608.1799926757812,1929238,0.0,0.0,0.0
2026-02-18 12:00:00-05:00,608.1799926757812,609.77099609375,608.1099853515625,608.8699951171875,1779908,0.0,0.0,0.0
2026-02-18 12:30:00-05:00,608.8590698242188,609.4400024414062,608.3699951171875,609.0499877929688,1262007,0.0,0.0,0.0
2026-02-18 13:00:00-05:00,609.0399780273438,609.760009765625,607.9299926757812,608.219970703125,1593770,0.0,0.0,0.0
2026-02-18 13:30:00-05:00,608.22998046875,608.52001953125,606.260009765625,607.375,2057069,0.0,0.0,0.0
2026-02-18 14:00:00-05:00,607.2899780273438,607.5700073242188,606.3699951171875,606.510009765625,1924532,0.0,0.0,0.0
2026-02-18 14:30:00-05:00,606.510009765625,606.7000122070312,603.405029296875,603.9000244140625,3395509,0.0,0.0,0.0
2026-02-18 15:00:00-05:00,603.9099731445312,604.8200073242188,603.25,603.7324829101562,2550215,0.0,0.0,0.0
2026-02-18 15:30:00-05:00,603.72998046875,606.6749877929688,603.6199951171875,605.6699829101562,4078267,0.0,0.0,0.0
2026-02-19 09:30:00-05:00,602.8099975585938,604.8800048828125,601.0999755859375,603.9202880859375,5522094,0.0,0.0,0.0
2026-02-19 10:00:00-05:00,603.9400024414062,605.6199951171875,603.1500244140625,603.4099731445312,3039658,0.0,0.0,0.0
2026-02-19 10:30:00-05:00,603.3900146484375,605.4498901367188,603.1900024414062,604.9425048828125,2412267,0.0,0.0,0.0
2026-02-19 11:00:00-05:00,604.969970703125,605.8150024414062,603.239990234375,603.75,2400127,0.0,0.0,0.0
2026-02-19 11:30:00-05:00,603.760009765625,604.8699951171875,602.0250244140625,603.030029296875,2490036,0.0,0.0,0.0
2026-02-19 12:00:00-05:00,603.0399780273438,604.489990234375,602.22998046875,603.4299926757812,1941410,0.0,0.0,0.0
2026-02-19 12:30:00-05:00,603.4299926757812,603.6900024414062,601.1400146484375,601.489990234375,7164168,0.0,0.0,0.0
2026-02-19 13:00:00-05:00,601.510009765625,602.9199829101562,600.760009765625,601.7050170898438,2367150,0.0,0.0,0.0
2026-02-19 13:30:00-05:00,601.6900024414062,603.1500244140625,601.1599731445312,603.0,17477297,0.0,0.0,0.0
2026-02-19 14:00:00-05:00,602.9600219726562,603.1500244140625,601.8300170898438,602.1900024414062,1289760,0.0,0.0,0.0
2026-02-19 14:30:00-05:00,602.1799926757812,602.5800170898438,600.8200073242188,601.5599975585938,1970902,0.0,0.0,0.0
2026-02-19 15:00:00-05:00,601.530029296875,602.47900390625,601.4299926757812,601.6799926757812,1657112,0.0,0.0,0.0
2026-02-19 15:30:00-05:00,601.6599731445312,603.5399780273438,601.5499877929688,603.47998046875,3406062,0.0,0.0,0.0
2026-02-20 09:30:00-05:00,600.1099853515625,605.9400024414062,599.22998046875,604.5698852539062,5265689,0.0,0.0,0.0
2026-02-20 10:00:00-05:00,604.5700073242188,608.9600219726562,603.5700073242188,606.3499755859375,4743573,0.0,0.0,0.0
2026-02-20 10:30:00-05:00,606.3900146484375,610.0399780273438,604.7899780273438,609.8599853515625,3415921,0.0,0.0,0.0
2026-02-20 11:00:00-05:00,609.8200073242188,610.3499755859375,606.4124755859375,606.47998046875,5132418,0.0,0.0,0.0
2026-02-20 11:30:00-05:00,606.469970703125,610.1165161132812,606.22998046875,609.3599853515625,2183719,0.0,0.0,0.0
2026-02-20 12:00:00-05:00,609.3599853515625,609.6199951171875,604.0800170898438,605.239990234375,3045819,0.0,0.0,0.0
2026-02-20 12:30:00-05:00,605.260009765625,608.030029296875,604.9000244140625,607.8200073242188,2976463,0.0,0.0,0.0
2026-02-20 13:00:00-05:00,607.8099975585938,608.0800170898438,605.27001953125,606.1099853515625,1902941,0.0,0.0,0.0
2026-02-20 13:30:00-05:00,606.1699829101562,609.9000244140625,605.3099975585938,609.2899780273438,2631023,0.0,0.0,0.0
2026-02-20 14:00:00-05:00,609.3699951171875,609.8099975585938,607.905029296875,608.27197265625,1909319,0.0,0.0,0.0
2026-02-20 14:30:00-05:00,608.280029296875,608.8400268554688,607.4099731445312,607.5,1353543,0.0,0.0,0.0
2026-02-20 15:00:00-05:00,607.5150146484375,608.8300170898438,607.3200073242188,607.469970703125,31679247,0.0,0.0,0.0
2026-02-20 15:30:00-05:00,607.489990234375,608.8699951171875,607.4000244140625,608.8699951171875,2341129,0.0,0.0,0.0
2026-02-23 09:30:00-05:00,606.6270141601562,608.010009765625,603.5900268554688,604.9600219726562,9475205,0.0,0.0,0.0
2026-02-23 10:00:00-05:00,604.9299926757812,605.875,603.2249755859375,603.97998046875,2677365,0.0,0.0,0.0
2026-02-23 10:30:00-05:00,603.969970703125,604.6649780273438,600.75,600.8599853515625,10345438,0.0,0.0,0.0
2026-02-23 11:00:00-05:00,600.8599853515625,601.72998046875,599.0499877929688,601.6699829101562,15332888,0.0,0.0,0.0
2026-02-23 11:30:00-05:00,601.6599731445312,601.9500122070312,600.469970703125,600.6599731445312,13446899,0.0,0.0,0.0
2026-02-23 12:00:00-05:00,600.6599731445312,601.3300170898438,600.4299926757812,600.8400268554688,15427639,0.0,0.0,0.0
2026-02-23 12:30:00-05:00,600.8400268554688,601.1500244140625,599.280029296875,600.885009765625,28999548,0.0,0.0,0.0
2026-02-23 13:00:00-05:00,600.8699951171875,602.7000732421875,600.75,602.4550170898438,16182313,0.0,0.0,0.0
2026-02-23 13:30:00-05:00,602.4500122070312,602.6799926757812,600.2999877929688,600.469970703125,1631396,0.0,0.0,0.0
2026-02-23 14:00:00-05:00,600.469970703125,601.1400146484375,600.0399780273438,600.1699829101562,36892651,0.0,0.0,0.0
2026-02-23 14:30:00-05:00,600.1599731445312,600.5399780273438,599.4199829101562,599.593505859375,1713945,0.0,0.0,0.0
2026-02-23 15:00:00-05:00,599.5999755859375,600.1599731445312,599.3098754882812,599.969970703125,1869464,0.0,0.0,0.0
2026-02-23 15:30:00-05:00,599.969970703125,601.5311889648438,599.9299926757812,601.4199829101562,3920156,0.0,0.0,0.0
2026-02-24 09:30:00-05:00,602.0549926757812,606.219970703125,599.7390747070312,604.114990234375,16492466,0.0,0.0,0.0
2026-02-24 10:00:00-05:00,604.0800170898438,607.4299926757812,602.75,607.3800048828125,9639193,0.0,0.0,0.0
2026-02-24 10:30:00-05:00,607.3599853515625,607.8300170898438,606.3099975585938,606.5250244140625,12926698,0.0,0.0,0.0
2026-02-24 11:00:00-05:00,606.510009765625,608.2100219726562,606.4749755859375,607.4400024414062,23681065,0.0,0.0,0.0
2026-02-24 11:30:00-05:00,607.4199829101562,608.0482788085938,606.3499755859375,607.77001953125,15413381,0.0,0.0,0.0
2026-02-24 12:00:00-05:00,607.760009765625,608.9099731445312,607.5999755859375,608.5399780273438,1491035,0.0,0.0,0.0
2026-02-24 12:30:00-05:00,608.530029296875,608.760009765625,607.869873046875,608.1900024414062,1147988,0.0,0.0,0.0
2026-02-24 13:00:00-05:00,608.1799926757812,608.989990234375,607.4564819335938,607.5596923828125,1400965,0.0,0.0,0.0
2026-02-24 13:30:00-05:00,607.5599975585938,608.3099975585938,607.3800048828125,607.7999877929688,1473638,0.0,0.0,0.0
2026-02-24 14:00:00-05:00,607.780029296875,607.9893798828125,606.8099975585938,607.1599731445312,19697546,0.0,0.0,0.0
2026-02-24 14:30:00-05:00,607.1500244140625,608.4000244140625,607.0900268554688,607.5999755859375,1463196,0.0,0.0,0.0
2026-02-24 15:00:00-05:00,607.614990234375,607.780029296875,607.0,607.0700073242188,42451744,0.0,0.0,0.0
2026-02-24 15:30:00-05:00,607.0700073242188,608.8200073242188,606.969970703125,607.8400268554688,2837072,0.0,0.0,0.0
2026-02-25 09:30:00-05:00,611.0900268554688,615.659912109375,611.0,615.47998046875,7272026,0.0,0.0,0.0
2026-02-25 10:00:00-05:00,615.469970703125,615.8900146484375,614.0700073242188,615.260009765625,3008310,0.0,0.0,0.0
2026-02-25 10:30:00-05:00,615.260009765625,615.4400024414062,613.6099853515625,614.3350219726562,20522237,0.0,0.0,0.0
2026-02-25 11:00:00-05:00,614.3400268554688,614.7000122070312,614.0499877929688,614.469970703125,12692038,0.0,0.0,0.0
2026-02-25 11:30:00-05:00,614.4600219726562,615.239990234375,614.3101196289062,614.8699951171875,26071594,0.0,0.0,0.0
2026-02-25 12:00:00-05:00,614.8699951171875,615.4600219726562,614.7449951171875,614.97998046875,1023659,0.0,0.0,0.0
2026-02-25 12:30:00-05:00,614.9650268554688,615.780029296875,614.8300170898438,615.739990234375,29505448,0.0,0.0,0.0
2026-02-25 13:00:00-05:00,615.7459716796875,615.8300170898438,615.3499755859375,615.4149780273438,16523939,0.0,0.0,0.0
2026-02-25 13:30:00-05:00,615.4199829101562,615.8200073242188,615.30029296875,615.7100219726562,32845106,0.0,0.0,0.0
